-1.275369971990585327e-01,1.080042481422424316e+00,-1.641653776168823242e-01,1.384212076663970947e-02,5.965483784675598145e-01,1.056214049458503723e-01,4.349575340747833252e-01,8.133894205093383789e-02,1.875978410243988037e-01,4.742782413959503174e-01
-5.529388785362243652e-01,2.238378077745437622e-01,9.679728150367736816e-01,2.472890466451644897e-01,-3.619113564491271973e-01,4.562525451183319092e-01,1.317424774169921875e-01,-2.720790505409240723e-01,-6.180844902992248535e-01,-3.384098112583160400e-01
2.286940068006515503e-01,3.673071563243865967e-01,-1.752045750617980957e-01,7.283335924148559570e-01,-1.348425745964050293e-01,5.314495563507080078e-01,1.493381261825561523e-01,-3.386510610580444336e-01,7.080788910388946533e-02,-1.217823475599288940e-01
-2.599282860755920410e-01,7.963834404945373535e-01,4.621917307376861572e-01,-2.360682636499404907e-01,-5.149129778146743774e-02,6.790357828140258789e-01,3.628037497401237488e-02,3.740770369768142700e-02,1.000280305743217468e-01,-1.824905872344970703e-01
-7.501465678215026855e-01,-2.546053528785705566e-01,3.634981811046600342e-01,3.617848753929138184e-01,1.794561892747879028e-01,1.161301657557487488e-01,-1.663306802511215210e-01,-2.310724928975105286e-02,-2.699683010578155518e-01,9.446475654840469360e-02
4.395126700401306152e-01,-3.805088102817535400e-01,-9.943099021911621094e-01,-7.184746861457824707e-02,4.326887428760528564e-02,4.448315128684043884e-02,6.506335735321044922e-02,-1.062933877110481262e-01,2.872747480869293213e-01,-1.317796826362609863e+00
1.632373034954071045e-01,5.035032629966735840e-01,-6.859874725341796875e-01,-3.468774855136871338e-01,-5.413747429847717285e-01,-5.987589359283447266e-01,-3.606226667761802673e-02,6.124305725097656250e-01,7.227440476417541504e-01,4.026775658130645752e-01
-1.957891732454299927e-01,-8.019259572029113770e-01,3.409695997834205627e-02,-1.436742097139358521e-01,-2.559489309787750244e-01,-1.700081080198287964e-01,2.360963821411132812e-01,-5.129881575703620911e-02,-4.690329134464263916e-01,4.540490508079528809e-01
-5.175507664680480957e-01,8.402904868125915527e-02,-5.009379386901855469e-01,6.630103290081024170e-02,-6.098414063453674316e-01,-1.787491440773010254e-01,2.121778279542922974e-01,4.973277747631072998e-01,-2.385795563459396362e-01,-1.173498202115297318e-02
-5.797356367111206055e-01,1.284530609846115112e-01,-1.572200208902359009e-01,8.551844358444213867e-01,-3.208516165614128113e-02,-5.016443133354187012e-02,4.036344587802886963e-01,1.178865581750869751e-01,-1.337551772594451904e-01,-3.618306815624237061e-01
