62,-1,40
69,-1,39
62,-1,40
51,-1,39
47,-1,40
44,-1,39
35,-1,40
25,-1,39
20,-1,40
17,-1,39
9,0,40
3,1,39
-1,1,21
-6,0,40
-5,0,39
-5,0,39
-9,0,40
-8,0,40
-5,0,40
-7,0,40
-7,0,40
-3,1,40
-1,1,40
1,1,40
4,1,40
4,1,41
1,1,40
-7,0,39
-14,-1,40
-18,-1,39
-12,-1,39
-6,0,21
0,1,40
-1,1,21
-4,1,40
-2,1,39
0,1,21
0,1,40
2,1,38
3,1,21
-6,0,40
-11,-1,38
-18,-1,40
-19,-1,39
-11,-1,39
-7,0,39
0,1,39
-1,1,39
-3,1,39
-3,1,40
0,1,40
3,1,40
3,1,40
0,1,40
1,1,40
0,1,40
0,1,21
1,1,40
2,1,21
0,1,40
-1,1,21
-3,1,40
-3,1,39
-4,1,40
-3,1,21
-4,1,40
-4,1,39
-5,0,40
0,1,39
1,1,40
0,1,40
-2,1,40
-3,1,40
1,1,40
2,1,40
-1,1,40
-5,0,40
-7,0,40
-6,0,40
-1,1,40
1,1,40
0,1,39
0,1,21
1,1,39
5,0,21
12,-1,40
15,-1,39
10,-1,40
4,1,39
0,1,40
-2,1,21
3,1,40
3,1,39
5,0,40
8,0,40
2,1,39
0,1,40
2,1,40
-12,-1,40
-14,-1,40
-4,1,40
6,0,40
10,-1,40
11,-1,40
15,-1,39
11,-1,40
6,0,40
-8,0,40
-8,0,40
-3,1,40
-3,1,39
-3,1,38
0,1,40
-1,1,38
3,1,21
2,1,38
9,0,38
5,0,39
0,1,38
-13,-1,40
-7,0,38
-4,1,21
3,1,40
0,1,40
0,1,40
-3,1,40
-17,-1,40
-20,-1,39
-20,-1,39
-9,0,40
-3,1,40
-14,-1,40
-21,-1,40
-31,-1,41
-28,-1,40
-21,-1,40
-23,-1,39
-12,-1,40
-14,-1,39
-2,1,40
-16,-1,39
-8,0,40
-4,1,39
-2,1,21
2,1,40
-2,1,39
-13,-1,40
-38,-1,40
-37,-1,40
-28,-1,40
-13,-1,40
-19,-1,40
-11,-1,40
-2,1,40
15,-1,40
14,-1,40
9,0,40
-1,1,40
-4,1,40
-12,-1,39
-16,-1,40
-1,1,39
6,0,40
-1,1,39
-11,-1,40
-17,-1,39
-27,-1,40
-21,-1,39
-13,-1,40
-6,0,39
0,1,40
5,0,39
13,-1,40
6,0,40
2,1,40
-10,-1,40
-10,-1,40
-3,1,40
4,1,40
1,1,40
0,1,40
6,0,41
12,-1,39
5,0,21
3,1,39
4,1,21
5,0,39
-1,1,40
5,0,39
-3,1,40
8,0,40
4,1,38
10,-1,21
16,-1,40
17,-1,39
1,1,40
-12,-1,39
-33,-1,40
-20,-1,39
-23,-1,40
