3.922631442546844482e-01,-2.144129574298858643e-01,7.178140431642532349e-02,-1.846893578767776489e-01,-4.424148797988891602e-01,-4.453837573528289795e-01,-1.238043382763862610e-01,7.698868401348590851e-03,-1.829433202743530273e+00,2.726668417453765869e-01
-6.499096155166625977e-01,3.655650317668914795e-01,-2.821793593466281891e-02,-1.396762393414974213e-02,-2.655929028987884521e-01,-7.088274359703063965e-01,-6.056048870086669922e-01,-5.661680102348327637e-01,-4.291824996471405029e-01,-6.165430545806884766e-01
7.763898372650146484e-01,-5.016130208969116211e-01,3.354032933712005615e-01,1.075040549039840698e-01,-3.663818538188934326e-01,2.386949956417083740e-01,-4.122855961322784424e-01,1.013653469271957874e-03,-2.154186069965362549e-01,-5.372905135154724121e-01
-4.795362353324890137e-01,2.032629214227199554e-02,-1.600297242403030396e-01,-1.017166674137115479e-01,-1.010289192199707031e+00,-4.236164689064025879e-01,-5.671875476837158203e-01,-6.579571366310119629e-01,-9.806159883737564087e-02,-3.272972106933593750e-01
-4.401164054870605469e-01,4.572734236717224121e-01,2.948715388774871826e-01,7.472166419029235840e-02,-3.407357931137084961e-01,1.440236419439315796e-01,-5.307031869888305664e-01,2.852512896060943604e-01,-1.543883234262466431e-01,-9.026228189468383789e-01
5.568996071815490723e-02,-5.165679380297660828e-02,3.717500567436218262e-01,-4.084448814392089844e-01,-5.368325710296630859e-01,-5.128806233406066895e-01,-4.696932435035705566e-01,-9.658755064010620117e-01,-6.310681104660034180e-01,-1.094597339630126953e+00
-4.740629196166992188e-01,2.688753604888916016e-01,2.394801229238510132e-01,-7.645814120769500732e-02,1.655379980802536011e-01,-1.249380186200141907e-01,-7.152902483940124512e-01,1.200741529464721680e-01,-6.310817599296569824e-01,-3.326951265335083008e-01
-1.201421141624450684e+00,-1.284595131874084473e-01,5.353075861930847168e-01,1.397027969360351562e-01,5.252524614334106445e-01,-3.511192798614501953e-01,2.602083086967468262e-01,-2.351887375116348267e-01,-1.667719334363937378e-01,1.417645961046218872e-01
2.423818223178386688e-02,-1.419890969991683960e-01,-4.316188395023345947e-01,-3.935817778110504150e-01,-8.013499975204467773e-01,-6.010287404060363770e-01,-6.765820384025573730e-01,-6.116872429847717285e-01,-5.445909872651100159e-02,-4.840718805789947510e-01
-6.470647454261779785e-01,7.367372512817382812e-01,4.799810945987701416e-01,2.944955229759216309e-01,-4.001215696334838867e-01,3.442994952201843262e-01,-8.313662409782409668e-01,-4.078273773193359375e-01,-2.968900203704833984e-01,2.070188708603382111e-02
5.481763184070587158e-02,9.263052046298980713e-02,2.434054017066955566e-01,-2.667540907859802246e-01,1.100124344229698181e-01,-2.650592625141143799e-01,-1.143759608268737793e+00,-8.261023759841918945e-01,4.595979303121566772e-02,-1.068622589111328125e+00
3.173921629786491394e-02,1.482746005058288574e-01,6.967650651931762695e-01,-1.927624791860580444e-01,-3.220976889133453369e-01,-4.007915258407592773e-01,-1.196452736854553223e+00,-6.869395077228546143e-02,-1.113573431968688965e+00,-3.805336356163024902e-01
2.129239141941070557e-01,-2.560178041458129883e-01,3.870343565940856934e-01,-2.461006194353103638e-01,-7.431171834468841553e-02,2.422597408294677734e-01,4.770620167255401611e-01,-6.218110322952270508e-01,-5.027260184288024902e-01,3.480011522769927979e-01
-7.397274971008300781e-01,4.298337101936340332e-01,1.183313578367233276e-01,3.341022133827209473e-01,-3.289237320423126221e-01,-7.642409801483154297e-01,-1.341519355773925781e-01,-4.356715083122253418e-01,-4.492374658584594727e-01,-7.913716435432434082e-01
3.768524229526519775e-01,5.121676325798034668e-01,5.127277970314025879e-01,4.048296064138412476e-02,-4.622873961925506592e-01,7.697675228118896484e-01,-1.120132207870483398e+00,-2.417167462408542633e-02,-4.150250256061553955e-01,-3.218986690044403076e-01
6.642256379127502441e-01,-3.384190797805786133e-01,4.391433298587799072e-01,-6.714798808097839355e-01,-8.377836202271282673e-04,-4.770777225494384766e-01,-7.574295997619628906e-02,-1.293542265892028809e+00,5.147070288658142090e-01,-1.088325977325439453e+00
-1.631082445383071899e-01,2.117735743522644043e-01,-1.167754679918289185e-01,-7.560485601425170898e-01,-5.886381841264665127e-04,-2.445487976074218750e-01,-9.198478460311889648e-01,-5.282329916954040527e-01,-7.834565639495849609e-01,-5.214323401451110840e-01
1.405288338661193848e+00,1.381643712520599365e-01,9.454869031906127930e-01,2.557594478130340576e-01,7.372556626796722412e-02,-1.163891702890396118e-01,-4.539314657449722290e-02,8.236448168754577637e-01,2.832165062427520752e-01,6.416354179382324219e-01
-4.610847234725952148e-01,3.109478950500488281e-01,-6.251649260520935059e-01,4.285436123609542847e-02,-8.566844463348388672e-01,-1.037751734256744385e-01,-6.544169783592224121e-01,-5.903728604316711426e-01,-6.518625617027282715e-01,-2.305005788803100586e-01
3.218102157115936279e-01,6.040288805961608887e-01,3.599655032157897949e-01,4.799892604351043701e-01,-3.586330711841583252e-01,9.739255160093307495e-02,-2.185213118791580200e-01,-5.740811824798583984e-01,-1.047306135296821594e-01,-1.120895981788635254e+00
