19,-1,40
19,-1,39
19,-1,39
19,-1,40
20,-1,39
17,-1,40
17,-1,39
16,-1,40
15,-1,39
15,-1,40
13,-1,40
13,-1,39
14,-1,39
17,-1,40
17,-1,40
19,-1,39
20,-1,21
20,-1,39
19,-1,40
17,-1,39
16,-1,40
16,-1,39
18,-1,40
18,-1,39
18,-1,21
24,-1,39
23,-1,40
26,-1,39
23,-1,21
18,-1,40
23,-1,39
18,-1,40
18,-1,39
19,-1,40
17,-1,39
22,-1,40
19,-1,39
19,-1,39
22,-1,40
20,-1,21
21,-1,40
21,-1,39
18,-1,40
18,-1,21
17,-1,40
17,-1,39
18,-1,21
16,-1,39
16,-1,39
20,-1,40
21,-1,21
21,-1,40
23,-1,39
21,-1,40
20,-1,39
20,-1,39
22,-1,40
20,-1,21
21,-1,40
20,-1,21
21,-1,40
24,-1,39
23,-1,40
23,-1,39
23,-1,40
23,-1,39
22,-1,21
24,-1,39
24,-1,39
28,-1,40
27,-1,39
24,-1,40
27,-1,39
25,-1,21
22,-1,39
20,-1,40
19,-1,39
21,-1,21
23,-1,21
23,-1,21
26,-1,40
25,-1,21
27,-1,40
27,-1,21
28,-1,40
28,-1,39
29,-1,40
29,-1,39
28,-1,21
28,-1,40
28,-1,39
28,-1,40
26,-1,39
28,-1,40
30,-1,39
30,-1,39
30,-1,39
34,-1,39
29,-1,39
30,-1,39
32,-1,21
30,-1,40
30,-1,39
31,-1,39
28,-1,40
27,-1,39
25,-1,39
24,-1,39
25,-1,39
26,-1,41
26,-1,39
29,-1,39
29,-1,39
29,-1,41
28,-1,39
27,-1,39
27,-1,39
25,-1,39
27,-1,41
27,-1,41
29,-1,39
29,-1,40
30,-1,40
31,-1,39
31,-1,40
31,-1,40
31,-1,40
30,-1,40
30,-1,39
29,-1,40
27,-1,40
26,-1,40
24,-1,40
25,-1,40
25,-1,40
25,-1,40
26,-1,40
25,-1,40
26,-1,40
27,-1,40
28,-1,40
28,-1,40
30,-1,40
29,-1,40
29,-1,40
29,-1,40
27,-1,40
30,-1,40
28,-1,40
29,-1,40
32,-1,40
30,-1,40
28,-1,40
31,-1,40
27,-1,40
29,-1,40
24,-1,40
22,-1,40
25,-1,40
22,-1,40
22,-1,40
24,-1,40
24,-1,40
24,-1,40
28,-1,40
30,-1,40
31,-1,40
31,-1,40
31,-1,40
31,-1,40
34,-1,40
32,-1,40
30,-1,40
30,-1,40
28,-1,40
28,-1,40
27,-1,40
27,-1,40
27,-1,40
26,-1,40
23,-1,40
23,-1,40
21,-1,40
23,-1,40
23,-1,40
24,-1,40
26,-1,40
29,-1,40
29,-1,40
29,-1,40
30,-1,40
30,-1,40
28,-1,40
29,-1,40
27,-1,40
29,-1,40
29,-1,40
29,-1,40
27,-1,40
27,-1,40
28,-1,40
29,-1,40
30,-1,40
29,-1,40
28,-1,40
28,-1,40
26,-1,40
26,-1,40
22,-1,40
21,-1,40
20,-1,40
19,-1,40
19,-1,40
18,-1,40
18,-1,40
20,-1,40
20,-1,40
22,-1,40
24,-1,40
26,-1,40
25,-1,40
26,-1,40
23,-1,40
23,-1,40
24,-1,40
21,-1,40
21,-1,40
22,-1,40
23,-1,40
24,-1,40
25,-1,40
25,-1,40
26,-1,40
28,-1,40
28,-1,40
28,-1,40
27,-1,39
24,-1,40
24,-1,40
24,-1,40
26,-1,40
28,-1,40
28,-1,39
28,-1,40
29,-1,39
27,-1,39
27,-1,39
27,-1,39
24,-1,40
24,-1,21
25,-1,40
24,-1,39
28,-1,40
28,-1,40
26,-1,21
29,-1,39
27,-1,40
29,-1,39
30,-1,39
30,-1,39
30,-1,40
32,-1,40
28,-1,39
31,-1,40
31,-1,40
33,-1,40
33,-1,39
34,-1,39
36,-1,40
36,-1,40
36,-1,40
36,-1,39
34,-1,40
35,-1,40
33,-1,40
34,-1,39
34,-1,39
31,-1,40
33,-1,40
33,-1,40
29,-1,40
32,-1,40
32,-1,40
32,-1,40
33,-1,40
34,-1,40
32,-1,40
32,-1,40
32,-1,39
32,-1,39
32,-1,39
32,-1,40
33,-1,40
34,-1,40
35,-1,39
36,-1,40
39,-1,39
39,-1,39
37,-1,39
37,-1,39
35,-1,40
33,-1,39
32,-1,40
29,-1,39
29,-1,39
28,-1,39
30,-1,40
30,-1,40
30,-1,39
31,-1,40
31,-1,39
37,-1,40
36,-1,39
37,-1,40
36,-1,39
33,-1,40
32,-1,21
31,-1,40
31,-1,40
31,-1,39
34,-1,40
33,-1,39
35,-1,40
35,-1,39
34,-1,40
35,-1,39
29,-1,40
29,-1,39
28,-1,40
27,-1,21
29,-1,40
31,-1,39
31,-1,39
35,-1,40
32,-1,21
32,-1,21
31,-1,39
33,-1,40
36,-1,39
35,-1,21
34,-1,39
32,-1,21
28,-1,40
