4.051694571971893311e-01,7.341865301132202148e-01,-1.322109252214431763e-01,-3.461137413978576660e-01,-8.319924473762512207e-01,1.626930534839630127e-01,4.553148746490478516e-01,1.538136154413223267e-01,-1.588474512100219727e-01,-6.533771157264709473e-01
8.912782073020935059e-01,-5.627423524856567383e-01,-2.498518861830234528e-02,1.112929657101631165e-01,5.689262151718139648e-01,-2.906235754489898682e-01,5.619993805885314941e-02,7.068471908569335938e-01,1.163910329341888428e-01,-6.509659290313720703e-01
2.444234043359756470e-01,-4.220273792743682861e-01,-4.784719645977020264e-02,-5.072619318962097168e-01,-1.533065140247344971e-01,1.193601116538047791e-01,-1.754874140024185181e-01,3.301435112953186035e-01,-2.091405987739562988e-01,-1.425455063581466675e-01
6.299137473106384277e-01,2.600954174995422363e-01,-1.004867702722549438e-01,1.708693653345108032e-01,-2.590077519416809082e-01,2.753648757934570312e-01,3.906703591346740723e-01,-6.275674104690551758e-01,-7.123269140720367432e-02,2.519904635846614838e-03
2.225827611982822418e-02,-5.601528882980346680e-01,-5.714122056961059570e-01,1.035569548606872559e+00,-8.514384180307388306e-02,7.038296461105346680e-01,-8.751933574676513672e-01,-5.472332835197448730e-01,-4.756817519664764404e-01,-2.445088028907775879e-01
-1.232269406318664551e-01,-2.400495298206806183e-02,-6.318407058715820312e-01,7.384287118911743164e-01,3.977291285991668701e-02,-2.242713719606399536e-01,-1.923388093709945679e-01,2.712608575820922852e-01,6.254760026931762695e-01,4.395265877246856689e-01
-1.727254837751388550e-01,-2.966798245906829834e-01,6.140533089637756348e-01,8.559331297874450684e-02,-3.687745034694671631e-01,6.206334233283996582e-01,-4.461135566234588623e-01,5.705960392951965332e-01,1.812561899423599243e-01,1.170259118080139160e-01
4.024113342165946960e-02,-1.002205967903137207e+00,4.490029811859130859e-01,1.005232781171798706e-01,6.358052492141723633e-01,-7.863139510154724121e-01,6.384757757186889648e-01,-7.036362886428833008e-01,3.074170649051666260e-01,3.528089821338653564e-02
3.492599129676818848e-01,5.563041567802429199e-01,-4.243624210357666016e-01,8.942053467035293579e-02,7.041323781013488770e-01,-3.076535165309906006e-01,2.263606190681457520e-01,-5.932437777519226074e-01,7.944243028759956360e-03,5.182510018348693848e-01
4.244453310966491699e-01,-6.111903786659240723e-01,-6.704035401344299316e-01,-3.167252838611602783e-01,2.190487086772918701e-01,-5.865213871002197266e-01,-9.176375865936279297e-01,5.017462372779846191e-01,-1.666150614619255066e-02,-2.315382212400436401e-01
