1.140879839658737183e-01,4.453372582793235779e-02,5.333500504493713379e-01,2.173572778701782227e-02,9.520200490951538086e-01,-4.176431596279144287e-01,-6.963469088077545166e-02,4.108934700489044189e-01,6.593229621648788452e-02,5.410179495811462402e-01
3.285537958145141602e-01,-2.466400712728500366e-01,1.954429447650909424e-01,1.804129779338836670e-01,-2.347109019756317139e-01,-2.701506912708282471e-01,-2.514053881168365479e-01,-1.810742914676666260e-01,7.346428632736206055e-01,-6.018845364451408386e-03
-3.899009525775909424e-01,-1.169238388538360596e-01,2.538523264229297638e-02,3.135137856006622314e-01,9.614849090576171875e-02,-9.888528585433959961e-01,-5.527183413505554199e-01,-3.535975888371467590e-02,-4.534835815429687500e-01,-2.731245160102844238e-01
5.465850830078125000e-01,-4.209091961383819580e-01,2.427412569522857666e-02,-5.110008120536804199e-01,-3.992861136794090271e-02,4.763598144054412842e-01,-5.252588391304016113e-01,-4.649211168289184570e-01,5.006872415542602539e-01,4.070744216442108154e-01
-1.640000343322753906e-01,6.068491935729980469e-01,7.217043042182922363e-01,-6.936033070087432861e-02,1.206087097525596619e-01,-6.391025334596633911e-02,7.817037403583526611e-02,-7.506469637155532837e-02,6.738003492355346680e-01,1.310828179121017456e-01
1.814009398221969604e-01,-4.503405094146728516e-01,-5.611827597022056580e-02,3.170695006847381592e-01,-3.246239721775054932e-01,-5.816914439201354980e-01,-7.760439515113830566e-01,2.183907777070999146e-01,-6.912956237792968750e-01,-4.306786954402923584e-01
3.064511716365814209e-01,-1.847422569990158081e-01,1.084750294685363770e-01,-1.363120526075363159e-01,4.753268659114837646e-01,-4.812044650316238403e-02,-8.976447582244873047e-02,2.194587886333465576e-01,-2.977537512779235840e-01,7.912561893463134766e-01
1.702302247285842896e-01,3.572249114513397217e-01,-8.643611073493957520e-01,-7.556938529014587402e-01,-1.708043515682220459e-01,7.337918281555175781e-01,6.435790061950683594e-01,2.654079794883728027e-01,2.848785817623138428e-01,-7.855083048343658447e-02
1.028210073709487915e-01,-3.734935224056243896e-01,2.960816621780395508e-01,6.805412173271179199e-01,-5.957236289978027344e-01,-4.035285860300064087e-02,-2.568829655647277832e-01,1.511922329664230347e-01,-1.931814253330230713e-01,2.696155905723571777e-01
4.605373144149780273e-01,-2.499973326921463013e-01,-4.761269390583038330e-01,-6.033287644386291504e-01,-1.480386853218078613e-01,1.502521634101867676e-01,-2.600611746311187744e-01,-3.802813123911619186e-03,4.094589948654174805e-01,4.491727352142333984e-01
