-1.976745426654815674e-01,-1.206368431448936462e-01,-6.306584924459457397e-02,-1.589628607034683228e-01,-6.834547221660614014e-02,-1.024194955825805664e-01,6.549097597599029541e-03,-5.477837324142456055e-01,1.196716502308845520e-01,-1.009821891784667969e-01
-1.464278101921081543e-01,-1.133862063288688660e-01,-6.924952566623687744e-02,-1.133971512317657471e-01,-5.074832215905189514e-02,-1.177540570497512817e-01,-4.989471659064292908e-02,-4.697664976119995117e-01,-1.185043249279260635e-02,-1.075373515486717224e-01
1.645130515098571777e-01,8.277101814746856689e-02,8.707414567470550537e-02,9.880845248699188232e-02,7.877839356660842896e-02,7.459519803524017334e-02,4.499663040041923523e-02,-1.870155483484268188e-01,-6.619171239435672760e-03,1.514984667301177979e-01
-2.004452645778656006e-01,-1.411798894405364990e-01,-1.449752599000930786e-01,-6.787282228469848633e-02,-1.284662485122680664e-01,-5.884638428688049316e-02,-4.940095171332359314e-02,-4.142577052116394043e-01,-1.958543211221694946e-01,-1.151362136006355286e-01
-1.755754053592681885e-01,-7.978121936321258545e-02,-1.308276802301406860e-01,-1.377169936895370483e-01,-1.301012486219406128e-01,-6.443317234516143799e-02,-4.960000514984130859e-02,2.883301377296447754e-01,4.075858369469642639e-02,-9.239395707845687866e-02
-2.172743976116180420e-01,-8.777814358472824097e-02,-7.729046791791915894e-02,-8.053924143314361572e-02,-1.495745629072189331e-01,-9.636547416448593140e-02,2.105075493454933167e-02,-5.848459005355834961e-01,4.620252549648284912e-02,-1.184358373284339905e-01
-1.550524830818176270e-01,-6.298514455556869507e-02,-5.885118991136550903e-02,-1.669811904430389404e-01,-1.598573029041290283e-01,-6.300032138824462891e-02,-4.757985100150108337e-02,-4.527125358581542969e-01,6.069470196962356567e-02,-1.275956481695175171e-01
1.098728254437446594e-01,6.514775007963180542e-02,1.495965421199798584e-01,6.059883162379264832e-02,1.354412585496902466e-01,6.256069522351026535e-03,4.147079214453697205e-02,-1.937324702739715576e-01,-2.585272863507270813e-02,9.344851225614547729e-02
-2.179426699876785278e-01,-7.893718779087066650e-02,-8.132877200841903687e-02,-1.498016417026519775e-01,-7.924982905387878418e-02,-4.353092610836029053e-02,1.275202259421348572e-02,-3.549413383007049561e-01,-1.078679561614990234e-01,-8.997222036123275757e-02
-1.550756990909576416e-01,-1.277273893356323242e-01,-5.129242315888404846e-02,-1.561284065246582031e-01,-4.322471842169761658e-02,-5.384622514247894287e-02,4.294181987643241882e-02,2.580864429473876953e-01,4.761536791920661926e-02,-8.178558945655822754e-02
1.367315649986267090e-02,-1.047936677932739258e-01,-7.291188091039657593e-02,-8.550723642110824585e-02,-1.572131514549255371e-01,-3.682370111346244812e-02,-2.606992796063423157e-02,-5.977551341056823730e-01,-1.535928398370742798e-01,-1.511478871107101440e-01
-2.906941808760166168e-02,-1.516110152006149292e-01,8.302604779601097107e-03,-8.217941969633102417e-02,-1.121557727456092834e-01,-7.323439419269561768e-02,-4.282749816775321960e-02,-4.150858819484710693e-01,1.131180897355079651e-01,-1.169200092554092407e-01
1.660828739404678345e-01,1.577255129814147949e-01,1.128713190555572510e-01,1.064911931753158569e-01,1.134672611951828003e-01,2.313631586730480194e-02,-4.072307422757148743e-02,-2.619729340076446533e-01,4.305153340101242065e-02,1.339789927005767822e-01
-2.173963636159896851e-01,-1.378893405199050903e-01,-1.024581566452980042e-01,-8.432023227214813232e-02,-1.053889989852905273e-01,-3.120408207178115845e-02,1.382807269692420959e-02,-3.465968370437622070e-01,-1.729761958122253418e-01,-7.991427183151245117e-02
-1.756357252597808838e-01,-6.054647266864776611e-02,-1.084704697132110596e-01,-1.472078710794448853e-01,-4.590993374586105347e-02,-7.329258322715759277e-02,-3.641840070486068726e-02,3.339790403842926025e-01,3.601124882698059082e-02,-1.266579329967498779e-01
3.318525478243827820e-02,7.817206531763076782e-02,-2.168868109583854675e-02,-1.548000276088714600e-01,-8.052048087120056152e-02,-3.629608452320098877e-02,-1.711125299334526062e-02,-1.729332804679870605e-01,1.990509927272796631e-01,-9.076673537492752075e-02
2.482498250901699066e-02,1.455164998769760132e-01,-5.831973627209663391e-02,-1.883264034986495972e-01,-6.694618612527847290e-02,-6.089667230844497681e-02,-3.343804180622100830e-02,-1.508921682834625244e-01,1.026946771889925003e-02,-5.772644653916358948e-02
1.225197240710258484e-01,1.190946772694587708e-01,1.000342592597007751e-01,6.757625937461853027e-02,9.489642828702926636e-02,2.954940870404243469e-02,1.754118129611015320e-02,-2.020459175109863281e-01,7.367623597383499146e-02,7.792631536722183228e-02
-2.083055824041366577e-01,-1.035491526126861572e-01,-1.245109140872955322e-01,-7.495600730180740356e-02,-6.700865924358367920e-02,-1.031101346015930176e-01,2.348070219159126282e-02,-3.673547208309173584e-01,-2.714064717292785645e-01,-7.138559222221374512e-02
-2.146664559841156006e-01,-6.770703196525573730e-02,-7.553604990243911743e-02,-7.907541841268539429e-02,-8.305116742849349976e-02,-2.077708207070827484e-02,4.646818712353706360e-02,2.320810407400131226e-01,1.389227360486984253e-01,-6.493626534938812256e-02
