-1.574277728796005249e-01,-4.631390050053596497e-02,-1.012877941131591797e+00,2.252899110317230225e-01,5.053094625473022461e-01
1.102090403437614441e-01,-2.407031059265136719e-01,3.882707282900810242e-02,2.719869017601013184e-01,-8.121527433395385742e-01
1.733853667974472046e-01,-2.979587912559509277e-01,3.103722631931304932e-01,5.660923719406127930e-01,5.374042689800262451e-02
-8.507910370826721191e-02,-8.011456578969955444e-02,6.244621872901916504e-01,2.998632490634918213e-01,-9.926499426364898682e-02
-3.191414177417755127e-01,-3.542476519942283630e-02,6.604636907577514648e-01,-4.379521012306213379e-01,-6.527646780014038086e-01
-5.901622772216796875e-01,-3.527238965034484863e-02,7.126646041870117188e-01,-1.065440699458122253e-01,-5.961477756500244141e-01
-6.651976704597473145e-02,-1.260837614536285400e-01,-4.002180099487304688e-01,-7.265517711639404297e-01,-6.444138884544372559e-01
1.432844847440719604e-01,-7.830557227134704590e-01,-6.010357663035392761e-02,6.250454485416412354e-02,-5.317239761352539062e-01
4.020378887653350830e-01,-4.518746435642242432e-01,-1.176066994667053223e-01,2.089056968688964844e-01,6.735045909881591797e-01
8.185485750436782837e-02,8.787579536437988281e-01,-4.245274886488914490e-02,4.115357398986816406e-01,-2.126711308956146240e-01
