"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",3,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",3,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",3,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",3,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",3,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",1,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",3,-10,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",5,-10,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-10,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",3,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",3,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",3,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",3,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",3,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",3,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",3,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",3,1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",3,1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",1,1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",3,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",3,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",3,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",3,0,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",1,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",2,-1,"deque([['1', '170', '140'], ['-1', '170', '140'], ['-5', '140', '170'], ['-8', '140', '170'], ['-9', '140', '170']])",
