3.709694147109985352e-01,-7.126677036285400391e-01,-3.214798569679260254e-01,6.612089276313781738e-01,-1.007939696311950684e+00,-3.799369335174560547e-01,-3.139841258525848389e-01,-1.194960325956344604e-01,7.777883410453796387e-01,-2.694784998893737793e-01
-8.430317044258117676e-02,-1.702674850821495056e-02,-4.302667677402496338e-01,2.724086865782737732e-02,-2.168253362178802490e-01,1.292192041873931885e-01,5.789646506309509277e-01,4.643844068050384521e-02,1.572930365800857544e-01,-9.326266646385192871e-01
-3.518870770931243896e-01,3.051818013191223145e-01,3.521727323532104492e-01,4.153170287609100342e-01,-5.041824653744697571e-02,-3.001992106437683105e-01,-5.344507694244384766e-01,4.927478730678558350e-01,3.528498709201812744e-01,5.932527184486389160e-01
-4.628500342369079590e-02,2.284026518464088440e-02,-5.036877393722534180e-01,1.070321425795555115e-01,4.123826622962951660e-01,4.516333341598510742e-01,-4.980760440230369568e-02,-7.412171363830566406e-01,-4.175274968147277832e-01,3.486177325248718262e-01
-1.978927403688430786e-01,-2.072235941886901855e-01,-1.294417530298233032e-01,1.355400681495666504e-02,-2.278354167938232422e-01,-1.326088234782218933e-02,-8.555909246206283569e-02,3.752774000167846680e-01,3.179590031504631042e-02,-2.707804739475250244e-01
-8.819162100553512573e-02,4.396265149116516113e-01,-9.903768450021743774e-02,-2.553331553936004639e-01,-3.268062770366668701e-01,-4.456523656845092773e-01,2.699789404869079590e-01,1.932769268751144409e-01,1.411833614110946655e-01,4.867429137229919434e-01
-4.145378172397613525e-01,1.022348329424858093e-01,3.628350198268890381e-01,1.072945743799209595e-01,-1.941602230072021484e-01,1.724071651697158813e-01,-4.586550295352935791e-01,-2.964028418064117432e-01,-3.057084679603576660e-01,-2.674367427825927734e-01
3.917185664176940918e-01,-1.558790951967239380e-01,-1.856002807617187500e-01,-1.998495906591415405e-01,-1.009024158120155334e-01,4.114452600479125977e-01,5.292370915412902832e-01,-1.130201146006584167e-01,4.951759576797485352e-01,-8.290301561355590820e-01
-7.530357688665390015e-02,3.744910657405853271e-01,-3.320899903774261475e-01,-7.382635474205017090e-01,-1.137848347425460815e-01,-5.447862297296524048e-02,-2.751262784004211426e-01,-6.178055405616760254e-01,-8.935055732727050781e-01,-3.382449150085449219e-01
6.185149028897285461e-02,-4.156788587570190430e-01,6.403195261955261230e-01,-6.066802740097045898e-01,-1.411386281251907349e-01,-4.333692193031311035e-01,6.006324887275695801e-01,-5.956267118453979492e-01,-5.309868454933166504e-01,-4.794265031814575195e-01
