1.917710602283477783e-01,-6.173006892204284668e-01,1.913834735751152039e-02,-4.594512283802032471e-01,-3.290340304374694824e-01,-2.918309271335601807e-01,1.010220404714345932e-02,-3.333200514316558838e-02,-2.219294309616088867e-01,-5.882661417126655579e-02
2.513630688190460205e-01,2.558336257934570312e-01,-7.159219980239868164e-01,-1.193606182932853699e-01,-5.884715914726257324e-01,9.485211372375488281e-01,-1.989195197820663452e-01,4.205112457275390625e-01,-3.187613189220428467e-01,1.192275136709213257e-01
7.248050570487976074e-01,6.488603353500366211e-01,1.595138385891914368e-02,2.727599143981933594e-01,3.028319478034973145e-01,2.650787234306335449e-01,-9.240355575457215309e-04,2.354034036397933960e-02,3.155335187911987305e-01,-6.272014975547790527e-01
6.636536121368408203e-02,-9.833394736051559448e-02,-4.451032578945159912e-01,1.119536399841308594e+00,-8.805555105209350586e-01,-5.072721242904663086e-01,1.535198688507080078e-01,-1.467651277780532837e-01,-2.577884308993816376e-02,5.704002380371093750e-01
1.872343756258487701e-02,-1.873762756586074829e-01,2.990330457687377930e-01,-1.615643799304962158e-01,-7.883656024932861328e-02,2.518856227397918701e-01,1.926839202642440796e-01,4.443637132644653320e-01,-1.788148134946823120e-01,3.810375332832336426e-01
9.052134752273559570e-01,1.771575510501861572e-01,9.817291051149368286e-03,-3.411578014492988586e-02,-3.055903315544128418e-01,4.813279211521148682e-01,4.032286703586578369e-01,2.425523996353149414e-01,1.406310647726058960e-01,-9.061059951782226562e-01
2.798749320209026337e-02,-5.303835868835449219e-02,-2.011512219905853271e-01,-6.810954809188842773e-01,6.745436787605285645e-01,2.654181718826293945e-01,2.062874585390090942e-01,6.338647007942199707e-01,8.759525418281555176e-02,-5.187163352966308594e-01
-7.576319575309753418e-02,-3.167533874511718750e-01,1.016956642270088196e-01,3.546308577060699463e-01,-2.503703832626342773e-01,2.158304005861282349e-01,-8.999738097190856934e-02,1.017378494143486023e-01,-3.231137059628963470e-03,9.271300435066223145e-01
-2.388311028480529785e-01,-5.197692289948463440e-02,-6.984994411468505859e-01,2.531099617481231689e-01,-2.339586243033409119e-02,-1.839502304792404175e-01,7.155756652355194092e-02,-4.480670392513275146e-02,-2.281361073255538940e-01,4.418872594833374023e-01
2.787719368934631348e-01,3.859955370426177979e-01,-1.439693123102188110e-01,-5.750891566276550293e-01,8.220101147890090942e-02,8.866997957229614258e-01,-3.215119540691375732e-01,7.233349680900573730e-01,1.063724458217620850e-01,-1.541909296065568924e-02
-7.179730106145143509e-03,4.598168283700942993e-02,9.063726067543029785e-01,-4.507886767387390137e-01,-2.395891398191452026e-02,2.800165414810180664e-01,2.874478995800018311e-01,-2.196197211742401123e-01,-9.038146585226058960e-02,-2.351870685815811157e-01
-4.407674819231033325e-02,2.225904762744903564e-01,-4.373832046985626221e-01,3.118540644645690918e-01,1.345312446355819702e-01,1.172597985714673996e-02,-5.663434267044067383e-01,-8.783092498779296875e-01,-2.778041362762451172e-01,-2.162593975663185120e-02
4.057656228542327881e-01,9.299593418836593628e-02,-2.534440159797668457e-01,3.823899626731872559e-01,-2.314783930778503418e-01,5.880243182182312012e-01,2.790361940860748291e-01,4.226772189140319824e-01,5.895367860794067383e-01,-6.883667111396789551e-01
3.652893304824829102e-01,-3.221065104007720947e-01,-5.620789527893066406e-01,1.273383200168609619e-01,2.772373259067535400e-01,2.656320929527282715e-01,3.856104314327239990e-01,1.582599431276321411e-01,-6.233089566230773926e-01,-8.568161725997924805e-02
3.679519891738891602e-01,-5.463915467262268066e-01,7.366305589675903320e-01,-3.622778654098510742e-01,-3.534426093101501465e-01,4.792815446853637695e-02,6.949487328529357910e-01,-5.348652973771095276e-02,3.567126989364624023e-01,-2.306633442640304565e-01
-5.420784354209899902e-01,-6.782968044281005859e-01,-1.027151383459568024e-02,4.134372770786285400e-01,-2.784612476825714111e-01,-3.610910102725028992e-02,-6.098695397377014160e-01,2.771231830120086670e-01,-4.103018045425415039e-01,4.194211363792419434e-01
