6.395522952079772949e-01,5.349358916282653809e-01,6.584922671318054199e-01,9.092900753021240234e-01,5.326454639434814453e-01,8.295484781265258789e-01
2.798779308795928955e-01,-9.210240840911865234e-01,-5.100807547569274902e-01,-5.052940249443054199e-01,-1.577804982662200928e-02,3.312106430530548096e-01
2.778108119964599609e-01,-3.686650469899177551e-02,1.523638516664505005e-01,-2.765692770481109619e-01,-5.024854466319084167e-02,5.952720642089843750e-01
-3.167291283607482910e-01,-3.283801078796386719e-01,-3.787491321563720703e-01,3.201198279857635498e-01,4.898011311888694763e-02,-2.138147950172424316e-01
3.389182388782501221e-01,3.237635195255279541e-01,3.155509233474731445e-01,-8.401289582252502441e-01,-4.116549491882324219e-01,-5.435150265693664551e-01
9.394084811210632324e-01,5.205571651458740234e-01,8.529805541038513184e-01,2.947404980659484863e-01,4.302953183650970459e-02,-1.534038484096527100e-01
-1.835269033908843994e-01,-2.172929644584655762e-01,-5.093950033187866211e-01,-6.074022054672241211e-01,2.704479098320007324e-01,2.340564504265785217e-02
1.689586043357849121e-01,1.059499740600585938e+00,-4.593375623226165771e-01,-1.677695065736770630e-01,-7.930187582969665527e-01,-2.453796379268169403e-02
4.394572079181671143e-01,7.587943077087402344e-01,5.145120024681091309e-01,5.014503002166748047e-01,9.090893864631652832e-01,6.584329605102539062e-01
-1.171020939946174622e-01,-4.475430026650428772e-02,-1.041464228183031082e-02,-3.923560976982116699e-01,2.815498411655426025e-01,6.781755387783050537e-02
